-1	170.0	2.0	3500.0	116.422401	39.934827	71	47-60岁,155-170cm,有照片
-1	165.0	1.0	2000.0	118.186459	39.636584	73	65-71岁,155-165cm,高中中专及以下,有照片,未婚、丧偶,河北
-1	165.0	1.0	3500.0	110.325525	20.044049	67	55-63岁,153-167cm
0	170.0	3.0	7500.0	114.311582	30.598467	77	56-66岁,155-170cm,湖北,武汉
0	173.0	3.0	7500.0	117.126399	36.656554	73	58-68岁,155-不限 cm,高中中专及以下
0	170.0	2.0	3500.0	119.981485	31.815796	68	54-59岁,158-164cm,有照片,江苏
-1	170.0	2.0	3500.0	116.422401	39.934827	71	47-60岁,155-170cm,有照片
0	172.0	3.0	7500.0	106.488534	29.490107	70	50-60岁,158-170cm,有照片,重庆
-1	165.0	1.0	2000.0	118.186459	39.636584	73	65-71岁,155-165cm,高中中专及以下,有照片,未婚、丧偶,河北
-1	178.0	2.0	3500.0	120.389455	36.072227	72	60-70岁,158-175cm
-1	165.0	1.0	3500.0	110.325525	20.044049	67	55-63岁,153-167cm
0	166.0	1.0	3500.0	103.840521	36.067235	76	60-68岁,153-166cm,有照片,甘肃,兰州
0	175.0	1.0	3500.0	116.449559	39.926375	72	55-63岁,有照片,北京
-1	170.0	1.0	2000.0	112.459421	34.624263	67	60-68岁,155-170cm,离异、丧偶,河南,洛阳
-1	173.0	2.0	3500.0	126.541615	45.808826	69	58-63岁,155-165cm
-1	169.0	3.0	3500.0	113.861496	27.628393	71	59-67岁,150-170cm
0	170.0	2.0	3500.0	126.555635	43.843568	68	54-64岁,155-165cm,有照片
-1	177.0	1.0	3500.0	108.373451	22.822607	75	68-76岁,164-170cm
-1	173.0	3.0	7500.0	120.215512	30.253083	69	45-65岁,155-173cm,大专以上,浙江
-1	165.0	2.0	3500.0	110.008514	27.575161	75	55-65岁,155-158cm,高中中专及以下以上,有照片,离异、丧偶,湖南
0	173.0	3.0	3500.0	116.413384	39.910925	70	59-64岁,159-165cm
-1	171.0	3.0	7500.0	123.45599	41.720916	75	54-59岁,163-168cm,有照片,黑龙江
0	175.0	3.0	7500.0	114.064552	22.548457	78	58-66岁,155-170cm,有照片,离异
-1	165.0	1.0	2000.0	113.461591	30.368272	69	60-70岁,155-170cm,湖北
0	176.0	1.0	3500.0	121.480539	31.235929	69	60-67岁,158-168cm,上海
0	175.0	1.0	3500.0	113.631419	34.753439	67	45-60岁,155-170cm,河南,郑州
-1	183.0	1.0	3500.0	122.250522	43.65798	69	60-68岁,155-175cm,内蒙古,通辽
-1	181.0	1.0	7500.0	121.621631	38.918954	67	54-65岁,165-175cm,大专,离异、丧偶,辽宁
-1	170.0	3.0	7500.0	121.550455	31.227348	72	57-63岁,160-165cm,高中中专及以下,有照片
-1	160.0	1.0	3500.0	104.081534	30.655822	74	55-63岁,155-165cm,有照片,离异、丧偶,四川,成都
0	163.0	1.0	3500.0	109.745577	28.317369	70	58-69岁,155-165cm,有照片,湖南,湘西
-1	180.0	2.0	3500.0	106.238494	38.49246	70	55-60岁,162-170cm,有照片,宁夏,银川
-1	178.0	1.0	3500.0	121.621631	38.918954	68	55-60岁,160-165cm,大专以上,有照片,辽宁,大连
0	170.0	3.0	3500.0	106.57544	29.55909	70	49-60岁,160-166cm,大专以上,有照片,未婚、丧偶,重庆
0	170.0	1.0	3500.0	121.443396	31.194557	71	62-68岁,152-168cm,上海
-1	170.0	3.0	3500.0	113.631419	34.753439	70	53-58岁,160-170cm,高中中专及以下以上,有照片
-1	173.0	3.0	7500.0	104.081534	30.655822	76	56-65岁,155-165cm,有照片,四川,成都
0	180.0	1.0	3500.0	111.52553	36.093742	67	55-不限 岁,156-179cm,有照片,山西
0	171.0	3.0	3500.0	109.434422	24.331961	72	40-55岁,160-170cm,有照片
0	166.0	3.0	3500.0	116.449559	39.926375	73	58-72岁,158-不限 cm,有照片,北京
-1	166.0	3.0	15000.0	113.140471	27.833568	70	54-62岁,155-162cm,有照片,湖南
0	178.0	2.0	3500.0	121.443396	31.194557	67	55-60岁,155-170cm,有照片
0	170.0	1.0	3500.0	120.592412	31.303564	70	62-72岁,150-170cm,江苏
-1	167.0	3.0	7500.0	112.950464	27.835702	80	55-69岁,155-165cm,湖南
0	174.0	3.0	3500.0	117.653576	24.51893	69	58-66岁,155-170cm
-1	170.0	2.0	15000.0	112.534501	32.996562	69	51-65岁,165-170cm,有照片,未婚、丧偶,河南
0	170.0	1.0	7500.0	125.108658	46.593633	67	56-64岁,155-170cm,黑龙江,大庆
-1	164.0	3.0	7500.0	113.140471	27.833568	68	50-65岁,150-165cm
0	165.0	3.0	3500.0	112.945473	28.234889	69	36-63岁,157-167cm,湖南
0	175.0	2.0	3500.0	114.311582	30.598467	69	59-66岁,159-170cm,湖北,武汉
0	174.0	2.0	7500.0	120.592412	31.303564	68	52-58岁,155-162cm,大专,有照片,江苏,苏州
-1	175.0	2.0	3500.0	130.327359	46.80569	67	56-64岁,155-170cm
0	173.0	3.0	7500.0	121.621631	38.918954	67	48-56岁,158-172cm,有照片
0	178.0	3.0	7500.0	118.061453	36.819086	68	50-59岁,163-171cm,大专以上,山东
-1	180.0	1.0	3500.0	121.621631	38.918954	67	55-不限 岁,160-170cm,有照片,辽宁,大连
-1	158.0	3.0	7500.0	119.30347	26.080429	73	65-70岁,150-162cm,大专
0	175.0	2.0	7500.0	127.53549	50.251272	67	54-60岁,160-172cm,黑龙江
-1	170.0	1.0	3500.0	121.491586	31.237247	67	55-63岁,155-170cm,有照片
-1	170.0	2.0	7500.0	116.229613	39.911354	67	48-58岁,158-165cm,有照片,甘肃
0	165.0	3.0	3500.0	110.008514	27.575161	69	59-61岁,155-160cm,湖南
0	165.0	3.0	7500.0	111.705452	29.03775	69	55-63岁,155-165cm,高中中专及以下以上,离异、丧偶,湖南,常德
-1	165.0	2.0	7500.0	119.30347	26.080429	67	50-59岁,160-166cm,高中中专及以下以上,有照片
-1	171.0	2.0	7500.0	127.53549	50.251272	73	57-62岁,157-168cm,高中中专及以下以上,有照片,黑龙江
0	167.0	3.0	7500.0	115.864589	28.689455	67	55-61岁,155-162cm,高中中专及以下以上,有照片,江西,南昌
0	172.0	3.0	3500.0	104.081534	30.655822	69	58-62岁,155-170cm
-1	170.0	2.0	7500.0	116.229613	39.911354	67	48-58岁,158-165cm,有照片,甘肃
0	165.0	3.0	3500.0	110.008514	27.575161	69	59-61岁,155-160cm,湖南
-1	170.0	1.0	3500.0	121.491586	31.237247	67	55-63岁,155-170cm,有照片
0	165.0	3.0	7500.0	111.705452	29.03775	69	55-63岁,155-165cm,高中中专及以下以上,离异、丧偶,湖南,常德
-1	171.0	2.0	7500.0	127.53549	50.251272	73	57-62岁,157-168cm,高中中专及以下以上,有照片,黑龙江
0	172.0	3.0	3500.0	104.081534	30.655822	69	58-62岁,155-170cm
-1	165.0	2.0	7500.0	119.30347	26.080429	67	50-59岁,160-166cm,高中中专及以下以上,有照片
-1	158.0	3.0	7500.0	119.30347	26.080429	73	65-70岁,150-162cm,大专
0	167.0	3.0	7500.0	115.864589	28.689455	67	55-61岁,155-162cm,高中中专及以下以上,有照片,江西,南昌
0	175.0	2.0	7500.0	127.53549	50.251272	67	54-60岁,160-172cm,黑龙江
-1	170.0	3.0	3500.0	112.569376	37.879829	77	58-62岁,155-167cm,有照片
-1	162.0	1.0	3500.0	123.964375	41.88597	73	61-69岁,155-165cm,辽宁
-1	175.0	1.0	3500.0	113.9336	35.30964	69	58-66岁,155-170cm
0	169.0	3.0	2000.0	116.663415	39.916017	68	50-63岁,158-168cm,有照片,离异、丧偶
-1	170.0	3.0	15000.0	120.318583	31.49881	81	62-67岁,有照片,江苏
0	172.0	1.0	3500.0	116.845581	38.310215	69	50-64岁,146-176cm
-1	165.0	1.0	3500.0	116.372514	39.918124	70	50-62岁,155-163cm,离异、丧偶,北京
-1	174.0	3.0	7500.0	124.831482	45.147404	69	54-63岁,158-168cm,大专,有照片,吉林
0	169.0	1.0	3500.0	104.784449	29.345585	69	57-65岁,155-170cm,有照片
0	165.0	3.0	35000.0	116.305434	39.96549	68	48-60岁,161-170cm,北京
0	169.0	3.0	2000.0	116.663415	39.916017	68	50-63岁,158-168cm,有照片,离异、丧偶
0	170.0	1.0	3500.0	84.866222	45.596624	69	
-1	175.0	1.0	7500.0	120.763552	30.750975	71	56-62岁,158-168cm,浙江
-1	172.0	4.0	3500.0	123.001373	41.115054	78	60-66岁,155-170cm,大专以上,有照片,辽宁
-1	170.0	3.0	7500.0	114.064552	22.548457	67	55-63岁,155-164cm,大专,有照片,离异、丧偶
-1	165.0	1.0	3500.0	116.372514	39.918124	70	50-62岁,155-163cm,离异、丧偶,北京
0	172.0	1.0	3500.0	116.845581	38.310215	69	50-64岁,146-176cm
0	170.0	3.0	3500.0	114.311582	30.598467	67	52-59岁,155-168cm,湖北
0	166.0	2.0	3500.0	104.081534	30.655822	67	53-64岁,150-164cm,大专,四川
-1	162.0	1.0	3500.0	123.964375	41.88597	73	61-69岁,155-165cm,辽宁
0	172.0	3.0	3500.0	106.117503	30.843783	69	55-64岁,155-170cm,有照片,离异、丧偶,四川
-1	170.0	3.0	7500.0	104.081534	30.655822	73	60-70岁,160-170cm,四川,成都
-1	175.0	3.0	7500.0	118.802422	32.064653	67	53-60岁,161-167cm,大专,有照片
0	164.0	2.0	3500.0	102.852448	24.873998	73	64-72岁,155-170cm
0	170.0	2.0	3500.0	116.237618	40.226413	69	56-61岁,164-169cm,北京
-1	168.0	3.0	3500.0	121.388612	31.118843	69	58-68岁,158-168cm,有照片,上海
-1	177.0	1.0	3500.0	118.802422	32.064653	68	55-60岁,150-170cm
-1	175.0	2.0	7500.0	106.517559	29.507928	67	59-67岁,155-170cm
0	173.0	3.0	7500.0	124.356482	43.171994	67	50-62岁,158-170cm,有照片,丧偶
-1	168.0	2.0	7500.0	108.715422	34.335476	85	61-75岁,150-159cm,有照片,陕西,咸阳
-1	170.0	2.0	3500.0	111.619455	26.425864	70	58-66岁,155-170cm,湖南
-1	168.0	1.0	3500.0	106.117503	30.843783	77	55-70岁,155-162cm,有照片,四川
0	172.0	1.0	3500.0	114.311582	30.598467	68	54-64岁,150-166cm
-1	175.0	3.0	3500.0	114.511462	37.076686	70	50-65岁,155-175cm,有照片,天津
-1	168.0	2.0	3500.0	116.970544	33.652095	76	50-70岁,155-170cm,有照片,安徽
0	175.0	3.0	7500.0	116.348625	39.732555	71	63-67岁,155-166cm,有照片,离异、丧偶,北京
-1	178.0	2.0	7500.0	118.802422	32.064653	72	45-60岁,155-174cm,有照片
0	165.0	3.0	7500.0	113.271431	23.135336	69	40-55岁,155-166cm,有照片,广东,广州
0	180.0	1.0	7500.0	101.78445	36.623385	74	66-68岁,164-170cm,有照片,离异、丧偶,青海
0	172.0	2.0	7500.0	112.569376	37.879829	69	55-62岁,158-170cm,大专,有照片
0	178.0	5.0	15000.0	121.973871	24.086957	69	50-60岁,160-170cm,有照片,离异、丧偶,福建
-1	165.0	3.0	7500.0	111.755509	40.848423	83	50-70岁,155-170cm
-1	167.0	3.0	7500.0	126.541615	45.808826	79	62-75岁,155-170cm,大专
0	165.0	1.0	3500.0	115.864589	28.689455	68	50-60岁,155-162cm,江西
-1	178.0	3.0	7500.0	116.422401	39.934827	67	33-45岁,160-175cm
-1	167.0	3.0	7500.0	121.427435	28.662194	72	57-71岁,157-168cm,浙江,台州
0	174.0	2.0	3500.0	108.373451	22.822607	67	50-不限 岁,158-不限 cm,有照片,广西,南宁
-1	170.0	3.0	7500.0	104.081534	30.655822	67	40-60岁,150-165cm,大专以上,有照片,未婚、丧偶,四川,成都
0	170.0	2.0	3500.0	114.311582	30.598467	69	53-不限 岁,155-165cm,高中中专及以下,有照片
0	165.0	1.0	3500.0	114.311582	30.598467	67	55-65岁,155-160cm,高中中专及以下,有照片,离异、丧偶,湖北
0	176.0	2.0	3500.0	112.569376	37.879829	68	58-68岁,158-不限 cm,有照片
0	178.0	1.0	3500.0	121.272595	31.380155	67	55-60岁,158-165cm,有照片,上海
-1	172.0	1.0	3500.0	131.407375	46.583598	67	50-62岁,155-170cm,有照片,上海
-1	167.0	3.0	3500.0	119.430489	32.194716	84	58-73岁,155-170cm,浙江
-1	162.0	3.0	7500.0	112.556391	37.876989	85	61-70岁,150-160cm,未婚、丧偶,山西
0	167.0	1.0	3500.0	106.547454	29.408475	70	58-62岁,有照片,离异、丧偶,重庆
0	165.0	2.0	7500.0	102.852448	24.873998	74	62-69岁,有照片
0	170.0	3.0	7500.0	118.802422	32.064653	78	68-82岁,155-170cm,江苏,南京
0	168.0	2.0	3500.0	104.081534	30.655822	67	55-61岁,150-158cm,有照片,离异、丧偶,四川,成都
-1	171.0	3.0	3500.0	112.001503	27.703209	73	56-60岁,156-169cm,有照片,离异、丧偶
-1	170.0	2.0	3500.0	112.569376	37.879829	68	51-63岁,156-165cm,有照片,陕西
0	171.0	3.0	3500.0	103.772538	29.557941	69	56-62岁,158-165cm,有照片,四川
0	173.0	3.0	7500.0	116.449559	39.926375	68	45-56岁,160-170cm,有照片
-1	178.0	3.0	3500.0	108.715422	34.335476	80	58-66岁,160-170cm,大专以上,有照片,陕西
0	165.0	3.0	7500.0	114.064552	22.548457	72	55-65岁,155-165cm,高中中专及以下以上,广东,广州
0	172.0	2.0	7500.0	121.272595	31.380155	68	60-66岁,150-172cm,大专,有照片,上海
0	170.0	1.0	3500.0	110.203545	25.242886	75	60-70岁,155-165cm,有照片,广西,桂林
-1	170.0	1.0	3500.0	114.064552	22.548457	67	40-50岁,158-170cm,有照片
-1	172.0	1.0	3500.0	107.02943	33.0738	70	53-63岁,158-168cm,高中中专及以下,有照片,丧偶,陕西
0	175.0	3.0	7500.0	121.628572	29.866033	78	50-65岁,160-170cm,大专以上,浙江
-1	170.0	1.0	3500.0	114.311582	30.598467	67	58-59岁,160-163cm,高中中专及以下,湖北,武汉
-1	175.0	2.0	3500.0	121.454415	37.470038	68	50-60岁,160-170cm,有照片,离异、丧偶,山东
-1	166.0	2.0	7500.0	121.550455	31.227348	67	46-53岁,159-165cm,有照片,上海
0	175.0	2.0	7500.0	118.802422	32.064653	70	56-60岁,158-170cm,江苏,南京
0	176.0	3.0	3500.0	112.569376	37.879829	69	57-63岁,158-170cm,高中中专及以下以上,离异、丧偶,陕西
-1	167.0	1.0	3500.0	129.477376	42.915743	68	60-63岁,155-165cm,高中中专及以下,离异、丧偶,吉林,延边
0	168.0	2.0	3500.0	118.061453	36.819086	69	62-68岁,155-160cm,有照片,未婚、离异
0	168.0	2.0	3500.0	121.443396	31.194557	68	60-65岁,150-160cm,有照片,离异、丧偶,上海
0	172.0	2.0	7500.0	121.511586	31.269747	70	42-64岁,150-170cm
-1	170.0	2.0	3500.0	104.081534	30.655822	70	65-68岁,四川
0	172.0	1.0	3500.0	120.706477	28.001085	70	65-72岁,155-170cm,有照片,离异、丧偶
-1	162.0	1.0	3500.0	116.364539	27.954892	70	40-63岁,150-162cm,云南
0	175.0	2.0	3500.0	102.852448	24.873998	75	,152-不限 cm,有照片
0	164.0	3.0	7500.0	108.373451	22.822607	69	56-61岁,156-164cm,大专,有照片
0	164.0	1.0	2000.0	104.081534	30.655822	78	65-73岁,155-165cm,有照片,四川,成都
-1	172.0	2.0	3500.0	121.550455	31.227348	81	68-80岁,155-170cm,高中中专及以下,有照片,离异、丧偶
0	170.0	2.0	7500.0	120.215512	30.253083	67	50-56岁,155-170cm,高中中专及以下,有照片
0	172.0	3.0	15000.0	116.449559	39.926375	68	55-63岁,155-165cm,北京
0	172.0	3.0	7500.0	121.511586	31.269747	67	51-61岁,155-170cm,有照片,上海
-1	175.0	3.0	7500.0	116.449559	39.926375	68	58-65岁,160-170cm,高中中专及以下以上,有照片,北京
0	175.0	1.0	3500.0	108.373451	22.822607	69	56-64岁,155-170cm,广西
-1	168.0	1.0	3500.0	112.556391	37.876989	71	58-68岁,158-166cm,有照片,山西
0	176.0	3.0	7500.0	117.006389	32.631847	69	64-74岁,157-170cm,高中中专及以下,有照片
0	178.0	3.0	3500.0	115.820436	32.896061	68	45-55岁,160-168cm,有照片
-1	170.0	2.0	3500.0	121.511586	31.269747	67	57-62岁,155-162cm
0	170.0	3.0	3500.0	123.45599	41.720916	68	57-62岁,150-164cm,有照片,辽宁,沈阳
-1	170.0	1.0	3500.0	120.215512	30.253083	75	58-75岁,150-170cm,有照片,浙江
0	176.0	1.0	3500.0	120.706477	28.001085	67	52-56岁,158-165cm,有照片
-1	173.0	1.0	3500.0	112.569376	37.879829	69	58-66岁,155-170cm,有照片,离异、丧偶,陕西
0	170.0	2.0	7500.0	117.126399	36.656554	69	50-60岁,山东
-1	170.0	1.0	3500.0	121.34848	30.747852	74	68-74岁,157-164cm,有照片,离异、丧偶,上海
0	170.0	1.0	3500.0	104.649404	28.758007	67	55-63岁,155-170cm,有照片
-1	168.0	1.0	2000.0	114.423564	27.820856	71	47-57岁,155-168cm,江西
-1	170.0	1.0	3500.0	124.356482	43.171994	75	60-65岁,160-165cm,有照片,吉林,四平
0	168.0	1.0	3500.0	114.311582	30.598467	67	50-60岁,155-164cm,离异、丧偶
0	181.0	2.0	7500.0	116.149444	39.754326	67	58-64岁,162-172cm,有照片
-1	175.0	2.0	3500.0	117.233443	31.826578	76	50-60岁,有照片,安徽,合肥
0	172.0	3.0	7500.0	116.449559	39.926375	67	57-67岁,158-168cm,有照片,北京
0	175.0	1.0	3500.0	108.373451	22.822607	68	56-64岁,155-170cm,广西
-1	169.0	3.0	3500.0	116.292402	39.864937	76	55-65岁,160-不限 cm,有照片,北京
-1	180.0	3.0	2000.0	120.901592	31.986549	69	60-68岁,158-175cm,离异、丧偶,江苏
1	164.0	1.0	3500.0	120.215512	30.253083	70	51-65岁,146-不限 cm
0	172.0	1.0	3500.0	108.715422	34.335476	67	50-65岁,160-180cm,有照片
0	170.0	2.0	7500.0	119.430489	32.194716	70	60-65岁,有照片
0	180.0	1.0	3500.0	112.950464	27.835702	68	53-60岁,155-170cm,有照片,离异、丧偶,湖南
0	176.0	2.0	7500.0	121.443396	31.194557	68	58-61岁,162-171cm,有照片
0	171.0	3.0	7500.0	114.311582	30.598467	68	45-60岁,158-165cm,有照片,湖北
0	170.0	3.0	3500.0	106.636577	26.653325	72	59-63岁,155-170cm,山东
-1	172.0	2.0	3500.0	115.487545	35.239407	68	57-63岁,158-不限 cm,有照片
-1	166.0	2.0	3500.0	110.203545	25.242886	67	56-64岁,153-170cm,高中中专及以下以上,离异、丧偶,广西
-1	172.0	2.0	3500.0	121.621631	38.918954	67	58-62岁,158-162cm,大专以上,有照片,离异、丧偶,辽宁
-1	174.0	1.0	3500.0	119.533415	35.422839	70	58-65岁,156-170cm,有照片,离异、丧偶
-1	163.0	3.0	3500.0	121.53252	31.265524	70	55-65岁,156-160cm,未婚、丧偶,上海
-1	168.0	2.0	3500.0	112.569376	37.879829	72	60-65岁,150-162cm,丧偶,陕西,西安
0	172.0	2.0	3500.0	122.127541	37.516431	67	60-70岁
0	176.0	3.0	7500.0	114.064552	22.548457	78	55-65岁,155-165cm,有照片,离异、丧偶,广东
-1	165.0	5.0	7500.0	106.57544	29.55909	74	51-59岁,156-165cm,大专,有照片,重庆
0	165.0	2.0	3500.0	106.637559	29.723927	68	56-62岁,155-160cm,大专,重庆
0	172.0	3.0	3500.0	113.75842	23.027308	68	46-62岁,158-172cm,广东
-1	171.0	2.0	7500.0	123.924571	47.359977	82	63-79岁,155-170cm,大专以上,有照片
-1	177.0	2.0	3500.0	121.480539	31.235929	67	59-66岁,158-168cm,上海
-1	170.0	3.0	7500.0	116.292402	39.864937	71	63-66岁,155-168cm,大专,有照片,北京
0	178.0	2.0	3500.0	121.443396	31.194557	67	58-64岁,163-168cm,高中中专及以下以上,上海
0	171.0	2.0	7500.0	103.856563	30.082526	67	50-62岁,151-168cm,有照片
0	170.0	1.0	3500.0	112.945473	28.234889	68	57-64岁,155-160cm,有照片,丧偶,湖南,长沙
0	161.0	1.0	7500.0	115.864589	28.689455	67	59-63岁,145-162cm,有照片,离异、丧偶,江西
-1	178.0	1.0	7500.0	121.457769	31.288044	76	60-65岁,158-170cm,有照片,未婚、丧偶
-1	168.0	1.0	3500.0	121.511586	31.269747	73	63-68岁,158-165cm,上海
-1	170.0	3.0	7500.0	109.787443	39.614482	77	57-64岁,155-170cm,有照片,未婚、丧偶,内蒙古,鄂尔多斯
-1	168.0	1.0	3500.0	104.081534	30.655822	73	60-65岁,153-不限 cm,四川,成都
-1	175.0	3.0	7500.0	117.126399	36.656554	67	48-54岁,158-178cm,山东
-1	173.0	3.0	7500.0	121.443396	31.194557	84	58-76岁,155-172cm,上海
0	163.0	6.0	50000.0	104.081534	30.655822	68	42-62岁,有照片
-1	173.0	3.0	7500.0	116.372514	39.918124	73	60-66岁,155-170cm,大专以上,有照片,离异、丧偶,北京
-1	160.0	1.0	3500.0	116.007535	29.711341	67	46-58岁,155-162cm,有照片,丧偶,湖北
0	165.0	2.0	3500.0	126.975357	46.660032	67	61-70岁,130-160cm
-1	171.0	2.0	3500.0	118.061453	36.819086	71	63-68岁,157-168cm,有照片
-1	172.0	2.0	3500.0	116.305434	39.96549	71	60-68岁,158-168cm,有照片,丧偶,北京
-1	172.0	1.0	3500.0	112.945473	28.234889	71	60-65岁,160-170cm,未婚、丧偶
-1	176.0	2.0	2000.0	113.248548	35.220963	80	68-76岁,有照片,未婚、丧偶,江苏
-1	173.0	2.0	3500.0	112.945473	28.234889	68	56-63岁,158-168cm,高中中专及以下以上
0	172.0	1.0	3500.0	114.023421	33.587711	67	56-64岁,156-170cm,高中中专及以下,有照片,离异、丧偶,河南,平顶山
0	165.0	1.0	3500.0	104.081534	30.655822	77	54-65岁,151-163cm,有照片,四川,成都
1	170.0	3.0	2000.0	116.413384	39.910925	68	23-37岁,164-168cm,博士以上,未婚
1	171.0	1.0	3500.0	117.126399	36.656554	70	45-62岁,156-168cm,有照片,未婚、丧偶
0	178.0	1.0	3500.0	110.203545	25.242886	68	60-65岁,156-170cm,有照片,广西,柳州
0	175.0	3.0	3500.0	116.449559	39.926375	79	67-73岁,155-170cm
-1	166.0	3.0	7500.0	119.608531	39.941748	67	56-不限 岁,155-不限 cm,高中中专及以下,有照片,离异、丧偶
-1	166.0	2.0	3500.0	120.094517	30.898964	71	56-60岁,158-163cm,浙江,湖州
-1	165.0	2.0	7500.0	119.929566	32.460675	74	65-73岁,155-170cm,江苏,泰州
0	170.0	2.0	3500.0	116.449559	39.926375	75	58-66岁,155-165cm,北京
-1	170.0	2.0	3500.0	123.45599	41.720916	74	50-65岁,155-165cm,大专以上,辽宁,沈阳
-1	180.0	1.0	2000.0	121.621631	38.918954	77	64-75岁,158-不限 cm,离异、丧偶,辽宁
0	172.0	1.0	7500.0	121.550455	31.227348	70	56-70岁,158-170cm,有照片,上海
0	166.0	1.0	3500.0	103.772538	29.557941	69	61-68岁,155-162cm,有照片,四川
-1	175.0	3.0	3500.0	108.373451	22.822607	73	52-57岁,154-164cm,有照片,广西,南宁
-1	175.0	3.0	50000.0	121.430454	31.226848	68	50-61岁,152-170cm,高中中专及以下以上,有照片,上海
-1	175.0	1.0	3500.0	113.199529	33.772051	68	52-60岁,160-174cm,高中中专及以下
-1	171.0	3.0	7500.0	119.929566	32.460675	70	52-62岁,155-167cm,高中中专及以下以上,江苏
-1	173.0	1.0	2000.0	113.135489	29.363178	70	58-64岁,157-166cm,高中中专及以下,有照片,湖南
-1	178.0	3.0	7500.0	113.631419	34.753439	67	60-65岁,162-170cm,河南,郑州
-1	170.0	1.0	3500.0	114.097483	32.153015	72	65-68岁,163-168cm,丧偶
0	173.0	2.0	3500.0	113.271431	23.135336	71	55-60岁,160-165cm,高中中专及以下,有照片,广东,广州
0	168.0	2.0	3500.0	104.784449	29.345585	69	65-68岁,155-不限 cm,丧偶,四川,自贡
-1	170.0	2.0	3500.0	111.52553	36.093742	68	50-65岁,156-171cm,大专,有照片,离异,山西
-1	172.0	3.0	3500.0	123.243366	41.274161	74	55-65岁,155-165cm,有照片,辽宁
0	164.0	3.0	7500.0	114.064552	22.548457	76	50-63岁,140-165cm,广东
-1	174.0	2.0	3500.0	126.541615	45.808826	67	56-65岁,158-170cm,大专以上,有照片,黑龙江,哈尔滨
-1	170.0	3.0	3500.0	115.991588	36.462758	71	
-1	170.0	2.0	7500.0	120.215512	30.253083	70	58-64岁,155-168cm,高中中专及以下以上,离异、丧偶,浙江,杭州
